gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC110895239	245.448750863569	-0.785871270140607	0.168570964499673	-4.66196104692829	3.13210481886469e-06	3.12624236007903e-05
LOC110895240	88.4992616092604	0.282581774943019	0.181200493963168	1.5594978179279	0.118878600631703	0.238665475368554
LOC110895236	857.919773614031	0.436951355834774	0.233036567778858	1.87503343359151	0.0607881241301933	0.143415677111846
LOC110896798	230.394767584268	0.590232871189734	0.258605764196659	2.28236548795907	0.0224677711291434	0.0653886297343353
LOC110895222	171.190679896315	0.102315358122395	0.155947741883255	0.656087461651027	0.511767851358329	0.669767794594824
LOC110895223	233.909564345872	-0.216470114766971	0.208197606112776	-1.03973392782295	0.298463533304773	0.464242669016157
LOC110895224	358.999603513958	0.704467266149269	0.254410576931804	2.76901721086111	0.00562256650213315	0.0213537396837403
LOC110895225	5.72581118302483	3.58293963693961	1.26225322646442	2.83852681999114	0.00453223104010054	0.017871657457169
LOC110895226	85.62410018434	-0.310651394315184	0.307049342506798	-1.01173118228809	0.311666601910943	0.478579475693187
LOC118484960	46.9053695595446	2.01121592006005	0.456759730716847	4.40322511991941	1.06653393098397e-05	9.38933076118981e-05
LOC110895227	903.118652560694	4.16444702287918	0.31127364839297	13.3787329713877	8.05080608581754e-41	3.8412938195252e-38
LOC118484961	4.49497551802422	5.10701499451884	1.48246234304021	3.44495428062306	0.000571155989130994	0.00313094439656336
LOC110895229	1219.52786516171	-0.391352500254932	0.408998939136771	-0.956854560750004	0.33864066882713	0.506466548420745
LOC110895232	31.1901388244637	-0.74396556712022	0.261971988958939	-2.83986685018003	0.0045132367718393	0.0178161323558063
LOC110895233	83.4113242733638	0.150954539598019	0.559281697485313	0.269907884124857	0.787231121560466	0.872230700540854
LOC110895234	154.539593496255	1.13782970558019	0.446773402905377	2.54677135698066	0.010872464384169	0.0362502117965001
LOC110895258	127.881220614793	-0.178397581758735	0.780230473544424	-0.22864728795879	0.819143067520207	0.893346343290759
LOC110895273	15.6146423496367	3.21048644776132	0.777005159382431	4.13187275398922	3.59819603635869e-05	0.000279156578242274
LOC110895257	1882.66529741548	0.120963375937132	0.284088820053875	0.425794214338293	0.670257803164997	0.791793343053464
LOC110895256	804.286416457151	0.0904017195540206	0.143656316387508	0.629291644303094	0.529158140635019	0.683807864855389
LOC110895255	382.377985338347	-0.0188332940549427	0.134180498259365	-0.140357908185278	0.888377212975562	0.936615509364305
LOC110895253	162.569585536045	0.66520637687539	0.300917930299124	2.21059069565629	0.0270641936542197	0.0759222847451059
LOC110895252	118.258579873432	-0.0308878484785409	0.200664586967985	-0.153927750507711	0.877666703118104	0.930685452372035
LOC110896816	1.29843264653824	3.33572718613333	2.13578741598212	1.56182547063067	0.118329109737551	NA
LOC110895250	39.2944375511509	-0.479648896435273	0.565809978164456	-0.847720816079104	0.396593470741173	0.564391995448232
LOC110895249	49.6339350469127	0.143463775344952	0.34175832505333	0.419781362524426	0.674645181246151	0.794801285326444
LOC110895247	500.392720350682	0.376980262755548	0.10473472982413	3.5993816319436	0.000318974784429137	0.00188386734932557
LOC110893055	4.61176415170608	1.07859080071838	0.985203291350285	1.09479009072341	0.27360860869386	0.436459412654266
LOC110895246	23.2189462862542	2.85673491033654	0.603749866955321	4.73165306808746	2.22698793552794e-06	2.31058759708482e-05
LOC110895245	336.865997925581	-0.00831869867342012	0.376710880780414	-0.0220824486305961	0.982382187026907	0.990246924611378
LOC110895243	84.1380449884867	2.49469863639237	0.79414228654373	3.14137488793074	0.00168156636715052	0.00778363027899057
LOC118484727	50.9354616392015	0.444525862343688	0.371934083501468	1.19517377423124	0.232019142797553	0.38839803139714
LOC110893053	1.60664311372444	3.64777115387062	1.7989574612554	2.02771395790817	0.0425894502518298	0.108557373419941
LOC110895282	14.4150039654926	0.407313790033284	0.422929420256755	0.96307745577503	0.335508654386428	0.503360149994234
LOC110896829	3.91528005544062	0.262731168675117	1.3458686351509	0.195213085299116	0.845226135540383	0.911159704113365
LOC118485318	1.59975904246755	0.527977387039472	1.49775232305375	0.352513148477703	0.7244534594716	0.829525453225964
LOC110895281	15555.5304782104	3.02367839331591	0.637339741909679	4.74421755695946	2.0931380039268e-06	2.19082928077559e-05
LOC110895280	224.522957712605	0.597893905806351	0.388585372757871	1.53864233633647	0.123891636932197	0.245844289068367
LOC110895279	221.482495143908	0.322625181148623	0.219614806875676	1.46905022360929	0.141819167354968	0.272040131539666
LOC110895276	263.304376124531	-0.255010621017051	0.371302729157596	-0.686799748538381	0.492208928281565	0.65311794932477
LOC110895275	859.752045767811	1.06789554569925	0.304494883813334	3.507105053213	0.000453010267308447	0.00255873182447646
LOC110895274	174.349106633284	-0.497592734237543	0.171308855267339	-2.90465273065432	0.00367660775694156	0.0149916957699556
LOC110893072	352.652773575518	-2.9381073023064	0.44786099033323	-6.56031082349973	5.36957355580333e-11	1.37897646091034e-09
LOC110895426	31.1044325338901	4.45637969927166	0.807622265472342	5.51790099133204	3.43072612882609e-08	5.18570199597714e-07
LOC110893165	100.613160183839	-1.71540009155835	0.303955710505816	-5.64358566813477	1.66544596704059e-08	2.68825063976397e-07
LOC110893164	162.138056938754	0.142415516401592	0.262547756903324	0.542436614509079	0.587517762013639	0.72957220756262
LOC110895423	1133.15281078348	-0.166649424530672	0.14262264487248	-1.16846398886849	0.242619656847575	0.400844252668217
LOC110895422	132.245301307183	-1.10823564151947	0.384527992457004	-2.882067530216	0.00395075052225555	0.0159263977224424
LOC110895421	1249.06376249092	-0.511193361691853	0.514561886927791	-0.993453605248437	0.320488949274977	0.4879106298158
LOC110895420	6.90667853935046	-0.203930450197988	0.634492481947553	-0.321407197090862	0.747901829740197	0.845545997122006
LOC110895419	1389.88124730249	-0.450653881722529	0.211635698255743	-2.1293850018533	0.0332224203033333	0.0893570245541812
LOC110895418	148.253948752949	-2.02122331279001	0.83042567975224	-2.43396051214727	0.0149346242602731	0.0470384384509437
LOC110895299	17.0534273302555	-0.616011136891619	0.478784551606636	-1.28661447998791	0.198228694172681	0.346958761054666
LOC110895300	15.7142692469969	-0.170343003557286	0.497658440805032	-0.342288986964097	0.732133422718141	0.834836079827843
LOC110899167	55.322622807653	-0.092724801646011	0.520355076311384	-0.178195247566921	0.858569641887024	0.919571714839894
LOC118484730	5.52116605267041	-1.41349768258141	1.0440779179164	-1.35382394199298	0.175792553364798	0.318283881072215
LOC110899163	29.2624576910724	5.35108448507891	1.14298308807003	4.68168299332794	2.84529244779634e-06	2.87799148513224e-05
LOC110899162	1133.47403995871	0.622814455503188	0.13770295868255	4.52288361457053	6.10027874462904e-06	5.70418534909072e-05
LOC110901591	1.81722395723774	-4.50743065709687	1.69811355532068	-2.65437528778555	0.00794554039866767	0.0281891386299273
LOC110899159	954.385088777921	0.35855573736192	0.221418108843253	1.61936049059	0.10536972247546	0.21797688837955
LOC110899158	1.30420224247561	-0.281198903080731	1.69521221257419	-0.165878290042359	0.868252732822476	NA
LOC110899157	712.265520560313	-1.13877662305263	0.255230987846267	-4.46174907154513	8.12933855956959e-06	7.34944090867895e-05
LOC110899156	29.446504933837	-0.694420097845378	0.406909805121535	-1.70657007795123	0.0879019906875884	0.189766147902205
LOC110928164	4.60957578390511	0.725411009579492	1.24049132107173	0.584777174380203	0.558697554179203	0.707095975005146
LOC110930311	1351.86589298303	0.719243973697909	0.155132954316766	4.63630681737217	3.54689371842648e-06	3.49979483041036e-05
LOC110930310	2574.97235930236	-0.0491161875621079	0.40452671698794	-0.121416424427591	0.903361208310723	0.945196760705295
LOC110895326	4.94369043836481	2.30721384803388	1.02628598026052	2.24811981495471	0.0245685508894664	0.070249549941163
LOC110895327	56.4140782253296	-0.637869786040167	0.279923440750541	-2.27872944234283	0.0226831534298719	0.0659083741725973
LOC110893107	0.911771656193047	0.635732374971348	2.52511902365971	0.251763330367678	0.801224002601366	NA
LOC118485329	1.7861048169238	1.16714392870948	1.41329831679899	0.825829844157013	0.408900621982973	0.576655946577473
LOC110895330	84.6458728976506	1.0086642620136	0.317737528897771	3.17452038326304	0.00150084349128706	0.00707626923430652
LOC118484733	0.824764620174427	-0.225515429423281	2.52281774412548	-0.0893902977923818	0.928771733844002	NA
LOC110895331	40.4560505796752	0.939246245941535	0.645726102412877	1.45455827545435	0.145791589255289	0.27766253201551
LOC110895332	62.6377911189691	1.2134638970112	0.29076470517054	4.17335348972108	3.00148701295621e-05	0.000237072363458545
LOC110896854	27.5389540936929	-0.266330561295516	0.416917512264594	-0.638808765429098	0.522947345307665	0.678603406893007
LOC110895333	0.912085542198286	2.82195541390585	3.01158811613493	0.937032324834493	0.348741930637372	NA
LOC110895334	188.604107843191	3.16386100389716	1.45781744070667	2.17027243298962	0.0299862136902767	0.0823383371828573
LOC110915931	1.33213922542395	-1.06994127696178	1.4402593684752	-0.742880970178672	0.45755374787691	NA
LOC110895298	117.800180642495	2.66047064954065	0.93313447047379	2.8511117461879	0.00435666555268885	0.017282726864851
LOC110895297	495.600243118748	0.593101367950729	0.233019296705306	2.54528863633474	0.0109187443299633	0.0363844428315687
LOC110895295	93.4298187556983	-0.631274040989313	0.370028296442452	-1.70601558599314	0.0880051777376541	0.189921070947022
LOC110896836	2.04410867173805	2.01028419879319	1.34378218284385	1.49598962127837	0.134656359808739	0.261888383984151
LOC110895293	51.9550648477708	0.811303131530548	0.494932740152228	1.63921895989547	0.10116766655234	0.211309367232357
LOC110887633	10.8399309167228	0.971127823991737	0.994565783682679	0.976433977444754	0.328849450707326	0.49651241960066
LOC110889345	49.1916042622407	2.30592841487748	0.734951424978458	3.13752492546711	0.00170380786765923	0.00786149394287557
LOC110889343	3816.73303336388	-0.176596411722496	0.23509519645289	-0.751169800093656	0.452550472695907	0.617767852766865
LOC110895290	757.4505603288	-0.836884799907623	0.172177060755263	-4.8606056825258	1.17027148946365e-06	1.29497664787705e-05
LOC110895289	678.670793340994	-1.11269528303314	0.365728165106296	-3.04241070060803	0.00234691441107715	0.0102919107962849
LOC110895287	23.0633293656599	0.105861926003778	0.464058967228344	0.228121711850657	0.819551621442505	0.893523177893809
LOC110895288	70.1437868784474	2.35646245045955	0.968641174694563	2.4327506532051	0.0149846160260152	0.0471390774993807
LOC110895286	102.24262571327	0.0176489290974144	0.227478866247399	0.0775849176170062	0.938158240211885	0.966083779230027
LOC110895283	1058.80167458598	0.16599695595807	0.332754997413349	0.498856387577759	0.617880560106725	0.753235358294784
LOC110906246	19.4125230020077	-2.35204311621128	0.706520230587589	-3.32905274949476	0.000871418983669352	0.00447393390709586
LOC110904845	179.620295735969	-1.15203597368465	0.228284713654509	-5.04648758667287	4.50006115530389e-07	5.49616765286728e-06
LOC110904844	123.612090104208	0.118446654728206	0.305084938647364	0.388241567261089	0.697837274747556	0.811248656278862
LOC110904843	554.541330240865	0.278554870044386	0.0990368569875586	2.81263843095686	0.00491368681578205	0.0190975467646183
LOC110904842	1727.70208385627	0.206669791282622	0.109063556064987	1.89494821862837	0.0580992621387014	0.138422828099447
LOC110904839	366.952923348635	0.577197032057987	0.16904202505196	3.41451796901136	0.000638949787865739	0.00344928947415023
LOC110904838	78.1880783138715	0.237586619961353	0.19438762740702	1.22223118379793	0.221620214473332	0.375936390383682
LOC110926434	2755.22528615623	-1.66173457442947	0.371512354290449	-4.47289183048357	7.71688189997449e-06	7.03973764671384e-05
LOC110911841	695.453303129347	1.11587410205601	0.222866545266257	5.00691613774009	5.53090097163595e-07	6.62575259443221e-06
LOC110895320	970.378771817254	0.455201078142901	0.22164027377861	2.05378323344604	0.0399966764237767	0.103284080345442
LOC110895317	4.34862753295134	4.07124336726303	1.61649049740517	2.5185693165523	0.0117832687780856	0.0387278974377721
LOC110893094	14.3419251950314	1.60404823657697	0.679274162286404	2.36141505983066	0.0182053419141121	0.0551606039847539
LOC110920427	961.763883763139	0.915420087951291	0.18531752708074	4.93973830954726	7.82274850636527e-07	9.06289157628809e-06
LOC110920384	69.7619881629177	0.185179297814697	0.689565657965937	0.268544837863495	0.788279966238553	0.873040174592375
LOC110919407	1.90338851829734	3.86231083441292	2.21011057916321	1.74756452044824	0.0805394634546233	0.177636519907034
LOC110895301	145.305483566854	-0.337259289366355	0.272749233219697	-1.23651782769521	0.216266143152328	0.369299100558825
LOC110895302	150.395692932697	-0.259890587456031	0.171036389758217	-1.51950463771728	0.128635521558035	0.252713256189048
LOC110895303	1299.12325964546	-0.197272499377595	0.0975800233173503	-2.02164841399991	0.0432126866781469	0.109832371509285
LOC110895304	1856.62407369244	0.243950129561602	0.0959793836081509	2.54169302188439	0.0110317015279767	0.0367001431933479
LOC110895306	1351.84147841916	0.159019992727859	0.10514277798391	1.51241954775243	0.130427165139023	0.255361474125114
LOC110895307	1616.1234320789	0.742353078949911	0.265659872235184	2.79437414730336	0.00520002768473346	0.0199961191838605
LOC110895308	111.990590010372	0.342163634495026	0.186103148762548	1.83856982952823	0.0659784822681679	0.152700518509593
LOC110895309	73.0095681269253	1.02640426990919	0.54986202695051	1.8666578516097	0.0619493831881271	0.145605945888506
LOC110895310	29.8859608926532	-0.544584218578891	0.323911252043034	-1.68127601354997	0.0927093147222921	0.197794454032413
LOC110896840	3.4012309811592	3.73788618683186	1.32782016581683	2.81505454056155	0.00487689563251014	0.0189769277203651
LOC110895312	508.459503586928	0.0654257253145102	0.127731517321527	0.512212856203843	0.608502046412499	0.746061665292458
LOC110895315	199.530137676451	1.28566486895305	0.318270555169226	4.03953444034259	5.35574036273112e-05	0.000395942623921215
LOC110895314	1465.02584135643	0.44407098469086	0.112882410365533	3.93392542959421	8.35697200188424e-05	0.000584568901875629
LOC110921263	1.07552943860302	-0.216586346302952	1.5416686375477	-0.140488261243656	0.888274226679831	NA
LOC110926298	657.648100519796	0.474615354030716	0.140668978182064	3.37398735786958	0.000740877701766425	0.00391115260175485
LOC110922807	474.197987734167	1.51662228612361	0.310964726639803	4.87715215327412	1.0762841501716e-06	1.20086818010838e-05
LOC110901012	1.728493854592	-2.39496315642491	1.41585889030299	-1.6915267282832	0.09073624737325	0.194575860570597
LOC110898087	857.416365549626	-0.182862792195905	0.482073962998197	-0.379325178772597	0.704446404378609	0.81588794006762
LOC110898088	662.539932007207	0.480783452734855	0.1532771231403	3.13669413207069	0.0017086427749175	0.00788179675665418
LOC110898089	1.78764389433732	2.75347394366121	1.49571459212066	1.84090865875506	0.0656349453094554	0.152080245470726
LOC110889103	12.7293015535936	0.0191241637246402	0.652180322016476	0.0293234295470771	0.976606640858655	0.987324587083812
LOC110889105	7.92426886927521	-1.28795290798916	0.562345650040211	-2.29032252298397	0.0220026271133701	0.0642657482388262
LOC110889106	26.989806122865	-0.167763780846241	0.322902112656818	-0.519549963504082	0.603377280487011	0.742065243864123
LOC118484739	72.4191462523251	-0.389397991666948	0.220305322433572	-1.76753783052319	0.0771381992456805	0.172070951097863
LOC110891587	1.18439091308378	-2.10043289760256	1.51200577144483	-1.38916989423621	0.164781094053258	NA
LOC110889108	4.67565532799743	-1.18266997141253	0.806968665267793	-1.46557112105469	0.142765163578673	0.273276518247985
LOC110908901	286.135002171068	-0.140550389883524	0.122696896378623	-1.14550892509789	0.251998400418343	0.411731368656843
LOC110908899	171.823750345033	-0.02917657683878	0.227976790810668	-0.127980470007628	0.898164428608214	0.942489270391619
LOC110908897	72.0281361310583	-0.38230624869234	0.280063827988614	-1.3650682826055	0.172231589721822	0.31360326638819
LOC110877271	375.316248822752	0.621721751228171	0.329778143616073	1.88527276068355	0.0593930217676767	0.140827495058364
LOC110877269	64.7624663270821	0.191456879839097	0.285895159547951	0.669675135954813	0.503064905198686	0.662244587105927
LOC110877267	47.4055443244446	-0.257844730234008	0.274327124200692	-0.939917009611393	0.347260131642462	0.515078781163085
LOC110877266	0.962556379919873	-3.93268356631404	1.792526839172	-2.19393287752981	0.0282402353843685	NA
LOC110912358	2.5884621666575	-0.174611993812995	1.15038939298183	-0.151785121523414	0.87935641746291	0.931587531222625
LOC110912360	35.5974201536991	0.587456465958735	0.549319081188042	1.06942665215308	0.284877463134858	0.449413841825295
LOC118484968	190.586157498936	2.12323352038843	0.541566564586188	3.92054026084641	8.83506733456784e-05	0.000614337893933076
LOC110912362	138.406790242558	2.99529280231082	0.50583988110929	5.92142477129768	3.19164299883922e-09	5.91089675300857e-08
LOC110912364	1341.01083858085	0.440683119395781	0.356713397274568	1.23539828546608	0.216682310589651	0.36987251863051
LOC110912363	1958.85929554004	-0.705816807922374	0.407455268122424	-1.73225593860847	0.0832280032389826	0.181884761854516
LOC110912366	923.255132523689	1.09821588568972	0.180405603136209	6.0874821324732	1.14700171804643e-09	2.31713516990527e-08
LOC110912011	570.799180394171	2.09505394677842	0.652478833736665	3.21091480436279	0.00132313155518803	0.00637176579737428
LOC110909877	0.984547722478864	-0.425670674825237	2.04612544751406	-0.208037427686756	0.835199743552709	NA
LOC110912013	34.0472079699675	0.623714326194629	0.293245046354908	2.12693900186045	0.033425151731142	0.0897359037591377
LOC110912015	116.629119195373	-0.299412447307401	0.370120798754887	-0.808958719192886	0.418538891523198	0.585557208395933
LOC110912016	2.00037996031507	3.93816669508114	1.59391331188654	2.47075337517569	0.0134828767296143	0.0432515990772536
LOC110912017	360.490603808503	-0.00959786942593442	0.157592928243178	-0.0609029195213898	0.951436524322467	0.973142606619403
LOC110912018	134.271023906241	-0.565099207474657	0.502798307724747	-1.12390833221343	0.261051916180077	0.422412520505219
LOC110912019	197.072248329609	0.640669410981403	0.294040865374494	2.17884480160756	0.0293431994745822	0.0809404457133196
LOC110912020	4047.6747523885	-0.80053987995392	0.244386427797649	-3.27571333305286	0.00105395480933007	0.00524556309773945
LOC110868441	125.317156333494	-0.420867296385416	0.244160998456401	-1.72372860139892	0.0847568491845912	0.18452526807947
LOC110867294	66.6576169873452	0.560447024541032	0.354767171958751	1.57976010420208	0.114161815328951	0.231541794700959
LOC110868442	2.18707839887517	0.63308853846697	1.22741082664533	0.515791880537081	0.605999774040205	0.744120802481985
LOC110926551	3589.24392785451	0.220944753461437	0.721969976926506	0.306030389798229	0.759581507391538	0.853784588854404
LOC110922457	47.0345271654278	-1.07181958571362	0.425473097112094	-2.5191242242779	0.0117647142097672	0.0386774312488284
LOC110921978	29.6885410267383	2.70016851617745	0.843796957460396	3.20002163115667	0.0013741727382305	0.00656884001981464
LOC110922062	214.769647877295	0.487744134021218	0.238087265458829	2.04859396020725	0.040501835737131	0.104272457756467
LOC110926055	690.913295798504	-0.209577148753878	0.195287961162719	-1.07316983344023	0.283194923006883	0.44753832032056
LOC110926056	1381.74022693326	-0.429562818201025	0.663917058641802	-0.647012774577289	0.517623675769915	0.674208016621163
LOC110921478	468.658564075212	0.430810290795861	0.206169730942357	2.08959040120351	0.0366546095291602	0.0965685448086609
LOC110922673	162.376286187271	-0.50074685600018	0.261146433468718	-1.91749452347073	0.055175136064933	0.132808548555367
LOC110926330	11.4381755183612	1.89980588612698	0.772414364838257	2.45956829987851	0.0139104226679423	0.0443440435638155
LOC110926331	709.180305872679	0.206608379813872	0.128608387550228	1.6064922650024	0.108165793111274	0.222210429808348
LOC110924224	980.970057166607	0.712596788973391	0.143640550472971	4.9609722785592	7.01412025692721e-07	8.18622557955245e-06
LOC110895336	103.248980575087	-0.569484688315411	0.190950114855943	-2.98237415958112	0.00286022205948854	0.0121235969983838
LOC110895338	129.299840064904	-0.826048075574266	0.275846896900219	-2.99458897256716	0.00274814893118055	0.0117474214950453
LOC110895337	263.110589416623	-0.659688817979415	0.267014094278907	-2.47061421892713	0.0134881237839025	0.0432574325176995
LOC110895339	42.665880847325	0.719511979089237	0.394362366761335	1.82449452517025	0.0680773432803302	0.156548101091431
LOC110895340	111.124909733386	-0.00957734337423813	0.158956199223012	-0.0602514618558621	0.951955359495045	0.973420463639445
LOC110895341	29.770301760925	0.675658221383961	0.445068848668799	1.51809820751296	0.128989642988216	0.253204581702905
LOC110895342	337.576391537915	-0.499744672438896	0.318807092147294	-1.5675456561299	0.116987203188569	0.235755805380899
LOC110895344	13.2041734312819	1.80541444706155	0.927819563926052	1.94586805156594	0.0516705915252626	0.126182166468386
LOC118484697	2.52943486066003	0.0278059643785938	1.0739756767458	0.0258906835421517	0.979344531013656	0.988612323314649
LOC110895346	259.584955485964	3.00356552544551	0.638211787664239	4.70622069899103	2.52351318968946e-06	2.58277265832682e-05
LOC110895347	80.6475657989538	-1.09978536265696	0.312170102956949	-3.5230323219281	0.000426639326806592	0.0024298406264584
LOC110895348	602.24231786032	-0.449086373549201	0.149089569764921	-3.01219176000913	0.00259368696506164	0.0112228234838846
LOC110895349	95.7229159698921	0.300665286242302	0.262097666516267	1.14714980197522	0.251319713969642	0.410875522349551
LOC110895351	522.808216919014	-0.296942590804238	0.104235679218161	-2.84876150883757	0.00438897670677235	0.0173918777555436
LOC110895352	898.403122835905	1.79930988141531	0.265335626669357	6.78126003658562	1.19132224949798e-11	3.36184649115143e-10
LOC110895354	555.535970941375	1.84979800116724	0.23187276310618	7.97764246385492	1.49154702526933e-15	6.98791708402023e-14
LOC110895355	15.1812458906623	-0.235640977100825	0.679875796285218	-0.346594154974109	0.728896237693405	0.832637202974995
LOC110895357	34.0146177794593	-0.0575784863956198	0.596147775661096	-0.0965842509967739	0.923056563898954	0.957245260548099
LOC110895356	515.401488118283	1.50812336662705	0.264394575844866	5.70406318589512	1.16984679109412e-08	1.94859827003467e-07
LOC110896864	25.0820006004463	0.32584251236764	0.370044944197182	0.880548477900595	0.378562255457036	0.547454616445984
LOC110895358	200.377913670067	0.763152747477166	0.236843005307439	3.22218824443027	0.00127215524157973	0.00616018095334515
LOC118484944	2.20353280694239	-2.1108671104956	1.49295204719094	-1.41388808466239	0.157394764990584	0.293865151276314
LOC110895359	307.997329092659	0.410433862415168	0.141854525470503	2.89334345206008	0.00381164247556034	0.0154623312953092
LOC110895360	4.66607783033944	1.90056941759328	1.91688306006174	0.991489495207946	0.321446619295144	0.488897630604837
LOC110895363	174.409999698279	0.0642336635124196	0.183245604349576	0.350533175081688	0.72593859739525	0.830724104353274
LOC110895364	971.094819121336	0.0999325378966249	0.181424313563017	0.550822190995441	0.581755570428066	0.725309282959001
LOC110895497	468.157967947156	-0.481619576993656	0.348954596961424	-1.38017834178839	0.1675317407613	0.307130231723268
LOC110895455	320.153482770786	1.73648086483128	0.791488327121669	2.19394374538179	0.0282394539819006	0.078565220215719
LOC110895457	12.3422654398728	1.37093377562935	1.0586072037574	1.29503537361486	0.195308026999712	0.343332348025187
LOC110895459	1636.49280953742	0.774653988635006	0.340552160216716	2.2746999700194	0.0229239342982779	0.0664641964918967
LOC110895444	233.417553266966	-0.740346409810324	0.287843555638041	-2.57204441547859	0.0101099920532599	0.0342049385925837
LOC110896910	0.76073479266933	-0.326476684190672	2.48189678453818	-0.131543215747153	0.895345602337702	NA
LOC110895445	1.24453641162391	3.26119070360741	2.91369461908232	1.11926304227261	0.263027937606646	NA
LOC110895446	169.207945666506	0.0688660825689279	0.176433093625244	0.390324066499702	0.696296929361828	0.810123504107504
LOC110895448	277.681788548089	0.219388368535705	0.184412449802279	1.18966137465732	0.234179512505799	0.3909496562076
LOC110895449	830.882615320701	1.03601523917845	0.292608325526852	3.54062119494743	0.000399186251838013	0.00229111932006173
LOC110895450	389.18256004651	0.441225650026068	0.290217297293543	1.52032857497045	0.12842841574904	0.252429465656225
LOC110895451	6.38038053875102	-0.0568579059289476	0.940036526638385	-0.0604847836416253	0.951769534555452	0.973323186272873
LOC110895452	26.5606734163428	-2.31754517312368	0.822650094071744	-2.81717000924766	0.00484488726238029	0.018876684421235
LOC110895453	46.87282639127	1.43925964751628	0.440350829847253	3.26843859478028	0.00108142640562843	0.00534915895797274
LOC110895454	1957.57291387281	-0.290368538327012	0.213836943467367	-1.35789697336057	0.174496377915267	0.316569324392806
LOC110895391	2745.86645508877	-2.91704244424281	0.681152588229357	-4.28250952084848	1.84797222275883e-05	0.000154474801156479
LOC110895390	140.407112394415	-0.42169118344284	0.162535621472767	-2.594453939523	0.00947413071314407	0.0324502623897261
LOC110895389	920.721697104678	0.744868323403823	0.200381359618972	3.71725356500326	0.000201400281567374	0.00126483841534398
LOC110895388	152.358943706967	2.14827680572729	0.520208251139564	4.12964769593963	3.63319541866182e-05	0.00028139028678239
LOC110896880	7.91617045156003	1.31704621221277	0.72673647335562	1.8122748210661	0.0699437430669231	0.159662657804888
LOC110895387	237.612373104317	0.496611279524824	0.214091203850112	2.31962486358154	0.0203611796247696	0.0603561755541074
LOC110895385	4.43389622245439	0.210227942766459	0.920177760816725	0.228464489926235	0.819285159081121	0.893372824072133
LOC110896877	2.10911305874144	4.02992814054251	2.47113152186156	1.63080277390767	0.102931941961974	0.213959190566071
LOC110893139	1.0245845509633	1.88029257266384	2.25709243672769	0.833059622223482	0.404811104351469	NA
LOC110895382	309.041501844841	0.152909017759025	0.136852507940704	1.11732711413135	0.263854486353639	0.425674751263766
LOC110895381	110.566714243727	0.775939675433103	0.634327788772677	1.22324717467356	0.221236352606591	0.375452450750449
LOC110895335	178.270935607822	0.131836944805847	0.423711656888432	0.311147788035865	0.755688273291545	0.851081141533629
LOC110895409	146.412232701503	-0.0812182454041315	0.158550309137997	-0.512255358224764	0.608472304168774	0.746061665292458
LOC118484904	43.538080279553	0.831014255140267	1.06602120481515	0.77954758440698	0.435657218522954	0.60207332817864
LOC110895408	74.0338390959979	1.72411978695636	0.769715934727034	2.23994295709597	0.0250946263641311	0.0714858147319872
LOC110895406	1.40693405192222	-1.56992824584198	1.43056923721984	-1.09741507436087	0.27245998672933	NA
LOC110896888	1.39350118993952	0.6915986599112	1.45969905484388	0.47379537420141	0.635645833579986	NA
LOC110895405	63.3755526457601	0.411390250744212	0.22233852823855	1.85028773017165	0.064272090149901	0.149764206302582
LOC110896887	9.56194580179691	-1.20772094436966	0.550142881469671	-2.19528596124576	0.0281430913092302	0.0783452154963385
LOC110895404	191.382509746685	0.149566681958755	0.142511381914819	1.04950692323055	0.293944870523823	0.459377517312685
LOC110895403	174.803688928885	-0.0958513456528179	0.179990377734789	-0.532535943638345	0.594354854132662	0.735379272572629
LOC110895401	188.274104240028	-0.0457552927379233	0.318863323128275	-0.143495000582167	0.885899259348913	0.935193516017022
LOC110896884	1.45740802273024	0.340374479453546	1.33345042358815	0.255258443383025	0.798523494347008	0.87972228321468
LOC110895399	24.7660484447005	-0.545675405802866	0.367113219009235	-1.4863954157672	0.137174561671963	0.265490176950722
LOC110895398	167.024560867055	0.645145065669319	0.259646638771316	2.48470409138449	0.0129659161566352	0.041919583779592
LOC110893146	250.067162284559	0.374017583247015	0.39135177096046	0.955706888278791	0.339220341428041	0.506959781010667
LOC118484964	1.875855683295	2.82872281398313	1.702008637207	1.66199086899175	0.0965146053139832	0.204058808110061
LOC110895397	189.220596241871	-0.14125606615859	0.289022946367489	-0.488736510141949	0.625028252103386	0.758602753883355
LOC110895379	8.95650881206953	0.060064064665894	0.495657382111963	0.121180611514278	0.903547980704561	0.945310354192406
LOC118485081	0.933321500907788	-1.02038817923102	1.63496962729647	-0.624102223182149	0.532560453981061	NA
LOC110895378	17.0268774583735	2.63139554201341	0.657849488254452	3.99999633502124	6.33434646433006e-05	0.000457711981973098
LOC110895380	4.11562199747738	4.98800007541758	1.73846956848371	2.8691903303019	0.00411524081820509	0.0164738335863009
LOC110895377	33.4139680164739	3.78074332629262	0.602010292866719	6.28019715126308	3.38143956419293e-10	7.56432828357581e-09
LOC110895374	2479.99500611501	0.227292323172758	0.154449957832132	1.47162437829732	0.14112233869079	0.271119377250619
LOC110895375	90.6660558542252	0.0505175655432663	0.206295630830237	0.244879473888798	0.806549755360803	0.88480574210749
LOC110895373	0.77490781559332	2.59407771601961	3.56532825809805	0.727584538710452	0.46686794799876	NA
