gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC110865482	52.5442382516172	-0.287712191307201	0.180698344340569	-1.59222372710255	0.11133444374572	0.362677124035313
LOC110918337	33.1354687830292	0.187371638453311	0.117678029282753	1.59223977147936	0.111330840027651	0.362677124035313
LOC110941579	13.2864560469539	-0.299940375029299	0.188383987108101	-1.59217553271757	0.111345269211887	0.362685423035433
LOC110930669	452.37280761567	-0.0697432364525652	0.0438084491089739	-1.59200423368283	0.111383753279274	0.36275683982592
LOC118482642	10.2741139418817	-0.212072539764042	0.13320798387772	-1.59204075904877	0.111375546604586	0.36275683982592
LOC110935582	18.6645859627148	-0.204814496369799	0.128659464867828	-1.59191161396641	0.111404565610773	0.362770690276506
LOC110903743	41.9147311808455	0.124480207092871	0.0781938273442805	1.59194416388899	0.111397251054038	0.362770690276506
LOC110878121	136.939187949192	-0.253882913262021	0.159508849297646	-1.59165409555599	0.111462448020703	0.362932201068602
LOC110895061	434.848408224282	0.107310687916174	0.0674258890464803	1.59153537956614	0.111489139803152	0.362992135790688
LOC110935562	1.81637491959193	-0.552716685201462	0.347372965797393	-1.59113327639848	0.111579585069647	0.363158506694478
LOC110864737	1399.02465741874	-0.228829813811148	0.143821047359683	-1.59107319833978	0.111593103427282	0.363158506694478
LOC110909362	427.917558510544	-0.210161761569772	0.132092260637805	-1.59102252134235	0.111604507426579	0.363158506694478
LOC110886401	2591.50559323305	-0.0753572972702184	0.0473583974310099	-1.59121299195135	0.111561650010914	0.363158506694478
LOC110894956	5.77518121582666	-0.640878536779116	0.402759298433143	-1.59121971676962	0.111560137110207	0.363158506694478
LOC110898130	701.104884650722	0.0613754524213862	0.0385752768053229	1.59105669496887	0.111596817130212	0.363158506694478
LOC110900371	1371.09009793462	-0.0778673925051897	0.0489364911500863	-1.59119280265464	0.111566192149319	0.363158506694478
LOC110908653	69.2673426928601	-0.233614957278579	0.146834055165325	-1.5910134540352	0.111606547967343	0.363158506694478
LOC110911365	984.831496560656	0.134555120028452	0.0845752596997023	1.59095130781994	0.11162053437671	0.363163316235065
LOC110912293	1646.84776065244	-0.0962556332317425	0.0605026229374935	-1.59093322831947	0.111624603545388	0.363163316235065
LOC110936857	295.73338347404	-0.0893029367791171	0.0561376306170629	-1.59078564231341	0.111657825232041	0.36324216034863
LOC110917411	198.698164152596	-0.105366430401566	0.0662368717121232	-1.59075191321695	0.111665418764224	0.36324216034863
LOC110868338	156.050371148012	0.102135139542611	0.0642085294257824	1.59067869107121	0.111681904886852	0.363268818167226
LOC110902756	18.3859814550578	-0.331877371062036	0.208645158102961	-1.59063059061386	0.111692735852698	0.363277078810044
LOC118489672	33.1950652423787	0.318065817739454	0.199967176160007	1.59059013507772	0.111701846023704	0.363279741811356
LOC110867581	557.718471625255	-0.106715560521513	0.0671009754071446	-1.5903727162534	0.111750816550687	0.363304168312813
LOC110894365	69.8156829741801	0.225431452487935	0.141739606597702	1.59046195978076	0.111730713654598	0.363304168312813
LOC110897476	732.810016740761	-0.132927279699668	0.0835805662348976	-1.59040893939489	0.111742656622755	0.363304168312813
LOC110917345	3.21872943947752	-0.723284892200323	0.454771214051876	-1.59043683912196	0.111736372017262	0.363304168312813
LOC110873030	61.9655537339086	0.199747266879632	0.125592853835179	1.59043497125855	0.111736792757638	0.363304168312813
LOC110910046	65.7017454533323	0.146803026393076	0.0923125781164487	1.59028194627919	0.111771266219512	0.363343690320648
LOC110937446	712.888285082566	0.0961457388221487	0.060463648387593	1.59014120692521	0.111802979382973	0.363419818880152
LOC110879236	359.696573476208	-0.0474404189617011	0.0298357839557908	-1.59005102838913	0.111823303277329	0.363458917640423
LOC110873158	189.096676493785	-0.0670073736982766	0.0421436452254155	-1.58997574461989	0.111840272511107	0.36348710776661
LOC110889322	991.943800762173	-0.0969798469782196	0.0609998976188983	-1.58983622536728	0.111871726025785	0.363562364937972
LOC110868201	826.443873678054	-0.0824738483524099	0.0518790642282264	-1.58973276753009	0.11189505428424	0.363611207328466
LOC110940920	706.550485643113	-0.107340945220428	0.0675304051560401	-1.58952023125581	0.111942990204419	0.363704571438378
LOC110913094	11.7781992645868	-0.290801362429361	0.182952869052299	-1.58948784971627	0.111950295033105	0.363704571438378
LOC110879886	380.491096192087	-0.110336638463795	0.0694200830211019	-1.58940516435647	0.11196894941564	0.363704571438378
LOC110889906	744.302225990077	0.0796678766852542	0.0501193830576774	1.58956219779426	0.111933523691568	0.363704571438378
LOC110910249	808.386174371556	-0.0924342253001549	0.0581555232110495	-1.5894315827012	0.111962988989913	0.363704571438378
LOC110912173	781.967138646456	0.117030579425157	0.0736326376588354	1.58938458740808	0.111973592096871	0.363704571438378
LOC110937834	234.024799385111	-0.113364720582195	0.0713291394430801	-1.58931849546088	0.111988505142843	0.363712558162505
LOC110898060	22.0465658181107	0.408712630743117	0.257165168316928	1.58930011174539	0.111992653539288	0.363712558162505
LOC110865379	4439.97846619747	-0.114067087322259	0.0717819052575523	-1.58907856949448	0.112042655418584	0.363827384362501
LOC110869061	72.9205033689357	0.192878425741435	0.121378190326293	1.58906987509808	0.112044618094747	0.363827384362501
TRNAV-AAC	3.45722136665529	-0.333810777151871	0.210089322064245	-1.58889930183978	0.112083128848091	0.363830528489279
LOC118490151	1.81950141198897	0.691607637404303	0.43524363326906	1.58901264611207	0.112057537663274	0.363830528489279
LOC110937570	269.968278796259	-0.112289679305431	0.0706691225880187	-1.58894967410375	0.11207175508933	0.363830528489279
LOC110894084	165.964093850182	-0.126120208817602	0.0793724404086245	-1.58896725574155	0.112067785473998	0.363830528489279
LOC110910357	523.858438992392	0.150578133098518	0.0947698839221368	1.58888168758583	0.112087106257093	0.363830528489279
LOC110936026	17.9284929958677	-0.460887324987719	0.290081758625513	-1.58881870811708	0.112101328326652	0.363849736965993
LOC110879036	149.030134036574	0.177690220628391	0.11185680024452	1.58855089936382	0.112161820988606	0.36401911294776
LOC110942174	25.2224571155789	-0.37737180462535	0.237579242706545	-1.5884039376768	0.11219502764383	0.36409991416834
LOC110930293	143.015966705032	-0.125586344688624	0.0790696464641825	-1.58830031882732	0.112218445449627	0.3641489385965
LOC110930327	32.0942428543018	0.181967320416452	0.114609596883266	1.58771451401047	0.112350909534199	0.364524788975961
LOC110916288	1.22879971037517	-0.463153055534959	0.29170859979649	-1.5877250648698	0.11234852264986	0.364524788975961
LOC110867719	1927.79601511906	0.123194600003475	0.0775992090666508	1.58757545966302	0.112382371053577	0.364599867111546
LOC110898499	375.008229316924	0.163381708472882	0.102923639444245	1.58740702675392	0.112420488875147	0.364639174701784
LOC110943186	40.0209014882484	0.141813448842202	0.0893453159408538	1.5872510757708	0.112455791016987	0.364639174701784
LOC110893669	286.760058978903	0.107527988060637	0.0677445387816203	1.5872569212887	0.112454467627531	0.364639174701784
LOC110899298	4974.67968745619	-0.121087626776686	0.0762887524747634	-1.58722777406463	0.112461066502607	0.364639174701784
LOC110908513	2796.48788893437	0.106922253696138	0.0673638647419949	1.58723455231751	0.112459531892038	0.364639174701784
LOC110909128	609.390667543268	0.0844856673336248	0.0532242543113074	1.58735276664414	0.112432770577113	0.364639174701784
LOC110915469	43.5550720857138	-0.304280378394231	0.191693351002669	-1.58732880823808	0.11243819386637	0.364639174701784
LOC110922284	111.288959848979	-0.213437389465044	0.134468490942255	-1.58726693494836	0.112452200624837	0.364639174701784
LOC110917185	781.232793262479	0.145439866981106	0.0916338331645911	1.58718523451779	0.112470697921548	0.364643418583298
LOC110865623	283.826556976064	0.111407670390505	0.0701961541978447	1.58709079811562	0.112492081680823	0.3646690078423
LOC110904571	1120.96225182439	0.107387466215596	0.0676636832062048	1.58707686497546	0.112495236910497	0.3646690078423
LOC110876559	5.13492917797416	0.30573620782904	0.1926767786606	1.58678284925863	0.112561834520538	0.364857898770649
LOC110941114	228.434204254442	0.0960162353923283	0.0605122902920628	1.58672287776426	0.112575422501892	0.364874949067755
LOC110927250	7.41297847436547	0.294466269787816	0.185591061673714	1.58664036474728	0.112594119919653	0.364908556118033
LOC110894172	11.4181801774306	-0.83655662064882	0.527264462008007	-1.58659777194716	0.112603772389654	0.364912846411265
LOC110940339	11.4990993194794	0.198435691979085	0.12508190591028	1.58644602138874	0.112638167722919	0.364973670703721
LOC110904991	296.893502874298	0.0582446272931282	0.0367140097686848	1.58644146090542	0.112639201516769	0.364973670703721
LOC110889663	2452.85114984603	0.075359852539484	0.0475083732849821	1.58624358883923	0.112684063378907	0.365092032306693
LOC110934837	3.93415095744805	0.509586762412563	0.321274834747175	1.58613967637266	0.112707628214357	0.365114382446125
LOC110885255	14.0602228838387	0.2321218440037	0.146341542344117	1.58616507852482	0.112701867261622	0.365114382446125
LOC110928483	28.8660424877448	0.319555736896694	0.201478044535536	1.58605736735911	0.112726296665783	0.365132979833758
LOC110918436	303.907966476782	0.0700142389695995	0.0441440317577228	1.5860408798603	0.112730036477182	0.365132979833758
LOC110868102	44.6597830658126	0.10877135024325	0.068587995493311	1.58586571106102	0.112769775545719	0.365234694393861
LOC110873639	487.076157363236	0.0986244126394397	0.0621927822998618	1.58578550423943	0.112787975076041	0.365239640796871
LOC110909204	11.5674400040881	-0.269895001043911	0.170195964668966	-1.58578966057663	0.112787031915038	0.365239640796871
LOC110921137	151.383466258038	-0.112271487027853	0.0708014811283064	-1.58572229335704	0.112802319731199	0.365259096644944
LOC118492379	1.49801372943467	0.707351259170591	0.446177948551349	1.58535683232939	0.112885283206068	0.365500724090354
LOC110884839	467.128631125159	0.0805861488344803	0.0508331558187081	1.58530682458283	0.112896639226853	0.365510481865466
LOC118481186	3.65650926382972	0.517870793978218	0.326697523537301	1.58516902231458	0.112927936745892	0.365557785045033
LOC110926127	682.159851823455	0.0539697348143143	0.034046366863673	1.585183377434	0.112924676105915	0.365557785045033
LOC110934368	1.36740896847183	0.678384224570891	0.427975342870626	1.58510118835506	0.112943345640953	0.365580654987642
LOC110900151	1431.94010169716	0.185882457844276	0.117273336591596	1.58503597873752	0.11295815996282	0.365601597149368
LOC110871940	824.114265528701	-0.079480428681185	0.0501483536136683	-1.58490604284807	0.112987683365695	0.365670140270687
LOC118481636	1.46083598545065	-0.661278328299425	0.417357334461162	-1.58444161321181	0.113093258529708	0.365984786854319
LOC110916914	103.972886921543	0.121787824983971	0.076878466395121	1.5841604378271	0.113157213701816	0.366164709093898
LOC110915353	455.016939663895	-0.102188673206052	0.0645113047745227	-1.58404288307635	0.113183960741516	0.36621270244448
LOC110923907	453.801045244428	0.0559021700630338	0.0352912886905171	1.58402178376827	0.113188761959719	0.36621270244448
LOC110864920	166.195237361445	-0.0611320673807054	0.0385940625673657	-1.5839759619501	0.113199189420541	0.366219396387179
LOC110926657	4.32592223380295	0.377313024722685	0.238245749686991	1.58371356138945	0.113258917289656	0.366358523597564
LOC110895510	82.7403672562097	-0.104359905629728	0.0658947001974839	-1.58373746776244	0.11325347467016	0.366358523597564
LOC110911529	122.920862630441	-0.129965566817423	0.0820671038284907	-1.58364997367317	0.113273394923843	0.366378305418076
LOC110875220	197.35579522314	-0.124425271285489	0.0785719397480622	-1.58358405920045	0.113288403852293	0.366399802641499
LOC110871923	1438.13601995646	-0.140839402587797	0.0889423315968414	-1.58349123594145	0.113309542650962	0.366441120586746
LOC110922127	144.578910921126	0.153425451721416	0.0968978824283388	1.58337259676322	0.113336565076658	0.366481130946012
trnR-ACG	12.544925655064	0.416588849897083	0.26310373900767	1.58336347278189	0.113338643454568	0.366481130946012
LOC110873036	2184.55136849266	-0.160929919506774	0.101644372500788	-1.58326443016338	0.113361206589146	0.366527039000578
LOC110889821	318.256285552924	-0.18359982799088	0.115978022551273	-1.58305706505482	0.11340845838793	0.366625706176401
LOC110883657	18.8940000667428	-0.19328383660283	0.122094369037318	-1.58306921217433	0.113405690024678	0.366625706176401
LOC110882534	414.048689640558	-0.114074380469911	0.0720638503959379	-1.58296260667667	0.113429987538823	0.366668250997935
LOC110937318	276.850559577641	0.281337226651324	0.177742060639092	1.58283990654628	0.113457958416014	0.366725169356311
LOC110868791	3512.0945936984	0.164904844269737	0.104191985664323	1.58270180972473	0.113489445640713	0.366725169356311
LOC110869459	33.7971445622984	0.321527105826567	0.203150618738726	1.5827030595466	0.113489160640062	0.366725169356311
LOC110894756	76.9382043825408	-0.232356511197312	0.146804132509331	-1.58276546596904	0.11347493063215	0.366725169356311
LOC110904924	718.983476173107	0.101393771581266	0.0640617112845462	1.58275153048753	0.113478108100076	0.366725169356311
LOC118483123	204.476539165688	-0.240818897929901	0.152160489885965	-1.58266379209465	0.113498115184978	0.366726137073351
LOC110884828	163.868785370526	-0.122453195308848	0.0773824358935336	-1.58244172459658	0.113548765903419	0.366827190468008
LOC110898399	119.699162083092	0.215141201193684	0.135960528002309	1.58237985946943	0.113562879707583	0.366827190468008
LOC110920686	531.688574363429	-0.230901676971764	0.145915397031101	-1.58243531299544	0.113550228570946	0.366827190468008
LOC110921542	244.870911030173	0.214020967685738	0.135251600188225	1.58239139047443	0.113560248939083	0.366827190468008
LOC110912605	2.51503243210756	0.332081154233928	0.209872616404333	1.58229863392064	0.113581412463191	0.366860007789328
LOC110922434	1264.66411901588	-0.0878995344850556	0.0555562706538983	-1.58217125538623	0.113610480470888	0.36688453451725
LOC110928609	319.779442127915	0.101673932445216	0.0642644193423899	1.58211858888065	0.113622500772917	0.36688453451725
LOC110893794	10.9256684401266	0.259417071198705	0.163966457839511	1.58213499649191	0.113618755886147	0.36688453451725
LOC110921292	483.065201874016	0.114579916906907	0.0724171006726671	1.58222182112511	0.113598940578288	0.36688453451725
LOC110877352	12.2705145438702	-0.362373755357706	0.229088664568283	-1.58180569973027	0.113693933456378	0.367061360535276
LOC110921221	255.81830526375	-0.203805543385281	0.128846147265594	-1.58177444735831	0.113701070324239	0.367061360535276
LOC110926439	564.977992309327	-0.0921619796472381	0.0582651452413852	-1.58176864170548	0.113702396156132	0.367061360535276
LOC110865691	162.187917822031	-0.208966484152934	0.132113153763212	-1.58172353168911	0.113712698306225	0.367067572650772
LOC110898388	535.157578617992	-0.24711625681035	0.1562417414833	-1.58162763973521	0.113734600392504	0.367111225990656
LOC110912321	29.2724308617415	-0.426455267695937	0.269651546889552	-1.58150499270309	0.113762618281936	0.367174611963516
