gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC110939968	55.7027549333	-3.36180807544924	0.538817777297046	-6.23923006459362	4.39729858497742e-10	1.01194670159811e-08
LOC110879678	222.887742865838	-0.22471243555391	0.246523378800871	-0.911525862767854	0.362018364985014	0.485527752240656
LOC110879677	3.64592576036902	-0.236339051419281	0.79439675055672	-0.297507575721644	0.766079025106024	0.838514436309199
LOC110876795	1.42542105758877	1.21639554809056	1.28442115977496	0.947037923529444	0.343619454739322	0.466435826699384
LOC110879513	312.800626038215	0.301813027995428	0.167043207407596	1.80679617375273	0.070794065527138	0.130816961631914
LOC118483941	6.30914819657057	-1.41438205877861	0.735843980994136	-1.92212220974854	0.0545903820568991	0.105371821125344
LOC110879522	172.21282710725	-0.30665919240112	0.248845594881131	-1.23232718886426	0.217826887344994	0.327419139999963
LOC110879535	240.640887920292	0.078505288387508	0.237549773809424	0.330479322832315	0.741037813794349	0.819527865246994
LOC110879566	61.2799854130833	0.460388571671833	0.328065455976814	1.40334364159441	0.160514390231893	0.25588958167022
LOC110879550	42.2518357224627	2.47111684539413	0.508914090462721	4.8556659988473	1.19982792654268e-06	9.89021505982789e-06
LOC110932155	0.634171914242283	-1.57957782217097	1.66236011959952	-0.950201946947277	0.34200964955839	NA
LOC110879601	91.0742872925809	0.180230543752249	0.201680355105384	0.893644518119141	0.371512119244809	0.495320092237839
LOC110879625	3048.59392311975	-0.0411324184251098	0.274091251264846	-0.150068337589385	0.880710700002818	0.919944091619855
LOC110916646	31.0188108654423	-0.43810182326178	0.30266693054004	-1.44747172239824	0.147764850739275	0.239606651297762
LOC110886925	13.0066730936788	0.210095249249119	0.491587427325191	0.427381250151743	0.669101661832286	0.762756209597981
LOC110886923	31.2749250489237	-0.29069212965883	0.33986164418585	-0.855324908332014	0.392371301858303	0.515742196750753
LOC110886921	3.32401623255265	-1.02843349159073	1.01949548907383	-1.00876708392797	0.313086350621041	0.434120049707726
LOC110889611	18.4808502169334	-0.554871832947556	0.450479886105609	-1.23173497876767	0.21804809897032	0.327663945665988
LOC118483944	33.2491488837389	0.385636878147992	0.359981515307437	1.07126855616085	0.284048693881122	0.402677180135622
LOC110889609	29.6905895219028	0.826671723580748	0.388920981356988	2.1255518812495	0.0335405898322827	0.070092718457119
LOC110887771	0.643780153231481	-1.3566166000081	1.64254903720672	-0.82592152153651	0.408848611307509	NA
LOC110891770	0.743722882872209	0.579659968126755	1.72940068662512	0.335179679648414	0.737489549635801	NA
LOC118483946	88.1246042158644	-1.4791427187904	0.373959149878731	-3.9553590793809	7.64197836256775e-05	0.000362643422755795
LOC110887831	1.04838848248414	-0.0984968031629979	1.20237909554988	-0.0819182598296528	0.934711713996019	0.956754187850131
LOC110898121	25.9150303045909	-1.87680367704147	0.638885509582349	-2.93762129347459	0.00330740765154878	0.00961008480601876
LOC110898120	407.865651715332	-1.00303015839467	0.24347600704975	-4.11962628494116	3.79487393053174e-05	0.000197276235232919
LOC110916175	95.7348973960236	-1.90194328962814	0.741900579929626	-2.56360938524748	0.0103590053546152	0.0256696204926424
LOC110915404	204.458345228192	-0.134247409293245	0.228347069819671	-0.587909489704692	0.556593046456245	0.667735328067211
LOC110877897	438.823217892668	-0.0443793575106344	0.152580855633066	-0.290857967249575	0.771159949383625	0.842366032294645
LOC110877896	0.924097781742826	2.62322504942817	1.71911656413114	1.52591459134359	0.127031136316592	0.211670100022955
LOC118483931	0.818655416156276	0.213702840507203	2.52457461413243	0.0846490491154056	0.932540403417863	NA
LOC118483932	5.40526563861129	-0.784658800706825	1.04388664137199	-0.751670506747307	0.4522492309975	0.573329340505748
LOC110877895	327.240298848261	0.380447935393357	0.203242307087547	1.8718934106051	0.0612213514078174	0.115838740793445
LOC110877894	321.556685369008	0.97241258007813	0.205859256191148	4.72367673948656	2.31618483795552e-06	1.75301390382883e-05
LOC110877892	12.9956352808303	-1.80858050040625	0.611188629606387	-2.95912000452462	0.00308518933444293	0.00905223749263217
LOC110875848	2.05168354280907	-1.23167594199899	0.938126167318228	-1.3129107628667	0.189213019736387	0.292575739246237
LOC110877891	98.5431789240123	1.27231086980997	0.344210901118602	3.69631195780048	0.000218754150020497	0.000902449825947715
LOC110921545	101.175868241241	0.0420582265917734	0.238531742876777	0.176321298308294	0.860041530526497	0.906409989451129
LOC110890250	2.19896402005552	-4.46789456885965	1.6221128832681	-2.75436722989223	0.00588057441727598	0.0157925441260784
LOC110890251	1.97986161223276	4.85899669192742	1.94478565860027	2.49847414826403	0.0124729239605657	0.0300406269950864
LOC110890254	541.82663671939	-0.449804698922485	0.331165829758056	-1.35824610664423	0.174385604894623	0.273826400772
LOC110890255	203.936558284478	-0.359973772864248	0.242316818765946	-1.4855500938709	0.137398163891248	0.22575346475653
LOC110890256	71.2835180742348	0.9717700506782	0.347900073980596	2.7932447370862	0.00521821954494907	0.0142374672773107
LOC110890257	14.9107367530898	0.927987218245566	0.562448189594406	1.64990702328468	0.0989619540395762	0.172518553226154
LOC110890245	1.86321076879705	3.3046092406434	1.50377267730854	2.19754573979759	0.0279814935518499	0.0600852402368914
LOC110890246	94.0889731862943	0.440484098250817	0.128092252731969	3.43880358769647	0.000584290989763699	0.00211443092134776
LOC110890247	180.234600621605	0.393465808576525	0.2470567425853	1.59261311575285	0.111247009381517	0.189952704411455
LOC110885800	28.0221525746906	0.343979327608441	0.546091409289433	0.629893314117543	0.528764387517677	0.643776537342275
LOC110890622	5.44625976345875	-0.916033345058246	0.590687173978201	-1.55079267912469	0.120951375596958	0.203461729706401
LOC110865423	330.065197404095	0.969366383433947	0.359352809733951	2.69753389197548	0.00698551735367081	0.0183035174758484
LOC110865421	76.8739564524725	2.33907421491157	0.344261263475004	6.79447403202075	1.08708394407843e-11	3.99013603414258e-10
LOC110865420	119.531092320435	-1.62509892239145	0.589055992034868	-2.75881910101214	0.00580106377165436	0.0156099403058049
LOC110865418	11.2963680503774	-0.480173477692339	0.420109635027938	-1.14297182843808	0.253050287835133	0.367519853145414
LOC110865417	0.954123489415236	2.28439712752018	1.37192897455235	1.66509868214247	0.0958930696212267	0.168115437714848
LOC110863964	5.8489943517456	0.897317498148545	0.731722436409381	1.22630857480844	0.220082575739697	0.330102870575116
LOC110865416	102.606690741368	0.0693348914230102	0.277089953440619	0.250225208680721	0.802413191505459	0.864636395243438
LOC110865415	32.4876512076923	-0.67082794535663	0.399625372437539	-1.67864202731892	0.0932218305909957	0.164355894620919
LOC118483825	30.7704006878613	0.175190963490488	0.595093398843603	0.294392382491425	0.768458087042955	0.840185116388419
LOC110865414	0.694644427506842	0.43872564136441	2.15176728965624	0.203890840553906	0.838438802914858	NA
LOC110865413	0.97975864894612	1.26257443801051	1.7794554356902	0.709528551649732	0.477996539923857	0.597150093143508
LOC110865412	1.05965494079623	1.73683352632449	1.56584073609456	1.10920190431143	0.267343091287561	0.384025220317929
LOC110890406	420.297034604782	0.0601260855875775	0.141478326073011	0.424984428756592	0.670848025961144	0.764165650361297
LOC110890407	36.5972248524873	-0.754780528971913	0.215022846760063	-3.51023409997984	0.000447712339033691	0.00167619367415159
LOC110890408	50.8757955518713	-0.0561403665849479	0.206274232885085	-0.272163739502179	0.785496121460466	0.853157074689651
LOC110890409	107.440080776202	-0.13805148932839	0.29686758224967	-0.465027162219036	0.641912005237294	0.739897458961538
LOC110890410	317.873005051345	-1.11378057280136	0.35513113667062	-3.13625153582175	0.00171122366866567	0.00540301738659754
LOC110890301	2.52702918438537	-2.3458105017297	1.05362368857426	-2.2264215650884	0.0259859573343343	0.0564445777859441
LOC110890300	7.17903741870244	-0.62803463977724	0.640574094254695	-0.980424661893259	0.326876541103436	0.44905971369272
LOC110890302	265.115877096256	-1.03960958121838	0.182594652945104	-5.69353792375797	1.24433561361149e-08	1.86916611794732e-07
LOC110908780	64.6454848219987	0.5283672189491	0.24651376499557	2.14335787276867	0.0320843730708349	0.0675016745939304
LOC110908779	3.467920005795	-2.35316875771355	0.79070921668554	-2.97602292733788	0.00292013029783922	0.00861735630184648
LOC110908778	66.221102418476	-0.396401201193268	0.390340162154802	-1.01552758241685	0.309854405339917	0.430627380509878
LOC110918490	701.075883244138	-1.5484189141831	0.265431305700164	-5.83359566460567	5.42454822254495e-09	8.98249432082834e-08
LOC110898894	194.431244566001	-0.202238209466137	0.266105631037366	-0.759992220674727	0.447259234940264	0.568690616319071
LOC110892073	2.93432886813987	0.860117206734735	0.911914364247508	0.943199537650101	0.34557884985013	0.468401550407147
LOC110890420	876.113405428606	0.475951446380513	0.28359356128044	1.67828720874891	0.0932910439233633	0.164433673840799
LOC118484051	0.750670504519742	-0.667203586564733	1.27628336932505	-0.522770728351321	0.601133811907996	NA
LOC110890202	25.8345585977193	0.70439102032039	0.323278041316053	2.17890153458255	0.0293389837557522	0.0625322484505734
LOC110890204	36.3469496998966	0.0609150691332074	0.287501595272545	0.211877325673484	0.832202740489727	0.886061892462518
LOC110890205	17.0448707185189	0.143689585628777	0.468905891854625	0.306435871514546	0.759272799634491	0.833434033072669
LOC118484261	2.37447425175332	0.0745761858981184	0.702472569165504	0.1061624171129	0.915453489186228	0.943659327496324
LOC110890206	975.777145123037	0.384430997632398	0.290291836870264	1.32429145020777	0.185406268921858	0.287605786346269
LOC110877216	180.9782266136	-0.546190022267915	0.254333399084854	-2.14753557430217	0.0317506682115059	0.0668925579043534
LOC110884823	158.279815070062	-4.2492391309302	0.514482050339	-8.25925632999309	1.46582841426037e-16	2.11849929385991e-14
LOC110884825	640.871998835477	1.85128241267832	0.367232978341298	5.04116602228948	4.62703816409281e-07	4.33802760001556e-06
LOC110884826	136.706953429153	-3.13159575646734	0.596737279683816	-5.2478634452445	1.53873281045576e-07	1.65769047716707e-06
LOC110884827	21.1865097425629	-1.2683303813121	0.472619518786232	-2.68361828256562	0.00728302074216954	0.0189793058266773
LOC110890904	652.677040863088	-2.25849480097575	0.33249607800506	-6.79254568813704	1.10171907842203e-11	4.02664175554788e-10
LOC118484057	1.94405904697151	-0.193391642458826	1.53190890916192	-0.126242259772891	0.899540160476122	0.932568230319196
LOC118484250	0.820591617374818	-1.29946479637681	1.28798419850482	-1.00891361701899	0.313016064067976	NA
LOC118484249	3.09259731675384	-2.13845638852529	0.783630891385473	-2.72890771922539	0.0063544483229649	0.0168840634014243
LOC118484251	262.004105577881	-2.27266476794133	0.465153818154522	-4.88583492006585	1.02991466598983e-06	8.67496158333066e-06
LOC118484252	202.018940784056	-2.13135442869907	0.34691493832288	-6.14373782519384	8.06018405140526e-10	1.72556365925922e-08
LOC118484253	2.8562092513995	-2.22016776161911	1.21681623239589	-1.82457112463699	0.0680657741687876	0.126619990930778
LOC110887257	32.1959410061109	1.05345863060759	0.346054479967475	3.04419879409334	0.00233300920796694	0.00708864777974866
LOC118484254	10.5680529177647	0.496639883308361	0.657666406883734	0.755154707782055	0.450156160951143	0.571320747825608
LOC110890899	109.737471522703	-0.250760009466838	0.254049573435087	-0.987051487929029	0.323617398191882	0.445549551170395
LOC110890898	253.110898420707	-0.310450140616833	0.196584674212337	-1.57921843022975	0.114285963997379	0.194119233092852
LOC110890897	8.4713648436482	-2.33507604693726	0.763784836096266	-3.05724326614276	0.00223382906079991	0.00683218347538359
LOC110890896	17.9357925909787	-3.31771144096233	0.665890353444717	-4.98236897981699	6.28105185328705e-07	5.65539233633915e-06
LOC110888681	2.57755737647749	0.91254068851711	0.940916555480632	0.969842313010395	0.332125098054712	0.454522880056703
LOC110890895	95.6586243281287	0.413050597941809	0.270564074109475	1.52662765484039	0.126853626239938	0.21142644381218
LOC110890894	31.8701529230884	-2.82010977556233	0.72535483606956	-3.88790373390699	0.000101113711434112	0.000461605052861034
LOC110890893	5.07786947207683	-2.11516675354291	0.872155794370205	-2.42521664958988	0.0152992535676014	0.035818531177177
LOC118479291	0.937541447245754	-3.83177096596154	1.50897365772978	-2.53932263584134	0.0111067345280863	0.0272001520703713
LOC110890892	95.6831199299029	1.39819092548235	0.396674495691486	3.52478150390034	0.000423832221953793	0.00159804992108436
LOC110888677	14.6128153113922	0.685330927051171	0.468076293235964	1.46414363845102	0.143154706060913	0.233353568168873
LOC110889698	3.90271533983384	2.59383655519536	0.967484094720884	2.68101209037827	0.0073399863961087	0.0191076995427732
LOC110889699	180.475931478265	0.908226422857662	0.438232888222177	2.07247435614008	0.0382212253327542	0.0782432566138707
LOC110889701	5.00157534567015	-2.14610006038799	0.933708622725129	-2.29846871727966	0.0215351263662824	0.048105884338273
LOC110887834	1.50946647835839	-0.769353430552827	1.50296738692204	-0.511889637291733	0.608728251090576	0.712533238405837
LOC110889702	588.132455768981	-0.933520169305843	0.280780972944024	-3.32472731153313	0.000885050527897553	0.00304075437561268
LOC110889704	8.11597827912246	-3.09243391515486	0.980187629433169	-3.1549407708228	0.00160530691086667	0.00510816091736117
LOC110889706	177.599862341877	0.00143253248310602	0.244048669584802	0.00586986393141651	0.995316553090055	0.996784719825247
LOC110889707	655.60180921609	0.0498563916821857	0.257357764744511	0.19372406242213	0.846391949665656	0.896280179532992
LOC110936291	349.173716680957	-1.84908156017707	0.711577738075178	-2.59856578028825	0.00936141069280884	0.0235437230275509
LOC110940232	131.254167407106	-1.19969791733763	0.302070286256324	-3.97158532938133	7.13959182701698e-05	0.000341732003301917
LOC110938666	1.69797989447317	3.52319378280924	1.50135689585171	2.34667306124474	0.0189418673692428	0.0430493003499048
LOC110942866	1.55058298877831	1.2521305942025	1.8326057830757	0.683251469446432	0.494447954504771	0.612466710976085
LOC110942865	2.92989711369578	0.510186438256307	1.64991164297814	0.309220460639581	0.757153830748011	0.832037409234201
LOC110934609	28.4877692274073	1.67764266930737	0.397366052746925	4.22190737661183	2.42243658382273e-05	0.000134579429828512
LOC110933312	24.9031524769511	0.989217778405533	0.36000279120529	2.74780585754246	0.00599955221526125	0.0160604969107344
LOC110936293	274.236564478814	-0.349638135180116	0.251514287155962	-1.39013230275586	0.164488705782718	0.261197912143498
LOC110936294	537.009122935252	0.195421674628345	0.206977359373164	0.944169329535289	0.345083125520547	0.467858691061846
LOC110936297	1662.78726183318	0.418670605081656	0.189198980486182	2.2128586740045	0.0269073906042829	0.058134456281669
LOC110936299	298.961374552599	0.33195783216586	0.288328643315627	1.15131756716405	0.249601612619654	0.363572291155002
LOC110934611	5.58600186815945	-0.353547699044419	0.785094509129563	-0.450325018113295	0.652476102131075	0.748955764034067
LOC110936300	1634.75757868368	0.317208581592815	0.263015575934425	1.20604485291738	0.227800196557938	0.338999808855866
LOC110936301	1.66939739199457	-0.643276126975779	0.878341458302393	-0.732375912460133	0.463939156731051	0.583966796687378
LOC110929618	3092.71233587711	-1.63689424354796	0.208303381337313	-7.85822214233422	3.89623873843334e-15	3.69963867262205e-13
LOC110929616	281.716394132582	0.782169098269186	0.200526163459189	3.90058376810451	9.59610144176233e-05	0.000440846492669299
